2.4386320754716978e14,6.7228460160876005e-22,-0.26901085191746815
2.438702830188679e14,8.421534388608194e-22,2.6242300583165896
2.43877358490566e14,4.425522422916194e-22,-0.26653720478071863
2.4388443396226412e14,4.571074674382129e-22,2.7800865917000364
2.4389150943396225e14,7.714550675419797e-22,-0.48024914953435777
2.4389858490566034e14,4.803826184641988e-22,2.288211584573611
2.4390566037735847e14,6.408365491826497e-22,-0.32682689758033096
2.4391273584905656e14,5.251247642725893e-22,2.5863631236807096
2.439198113207547e14,2.0106606098899927e-22,-0.6534303362425856
2.439268867924528e14,5.769993429029793e-22,2.223032530694112
2.439339622641509e14,3.1664949486802143e-22,-0.6090566578548855
2.4394103773584903e14,4.9086476370179055e-22,2.4623431721483993
2.4394811320754716e14,6.350869940078775e-22,-0.37670278039522664
2.4395518867924525e14,5.737748519929863e-22,2.7754291241446687
2.4396226415094338e14,8.176200957684781e-22,-0.9860583913361052
2.4396933962264147e14,5.006904309901404e-22,2.477155211402751
2.439764150943396e14,3.6952478434114453e-22,-0.6318813127896012
2.4398349056603772e14,4.369119127737136e-22,2.0072979144243677
2.439905660377358e14,3.940278856001981e-22,-0.5899981875332981
2.4399764150943394e14,2.9498298860824614e-22,2.2636745303193146
2.4400471698113206e14,4.713664727551777e-22,-1.092942107886364
2.4401179245283016e14,5.112994514310424e-22,1.4844306501905216
2.4401886792452828e14,8.519811353256116e-23,-0.43949692001967716
2.4402594339622638e14,4.673235330805054e-22,2.0578870776168223
2.440330188679245e14,2.886792350645735e-22,-1.6714510299745786
2.4404009433962262e14,3.7493101513318475e-22,2.1702470336746935
2.4404716981132072e14,4.966194022028295e-22,-0.9399816747228127
2.4405424528301884e14,1.6574606622684807e-22,2.38710068190259
2.4406132075471697e14,2.998362182368717e-22,-0.5808521174210954
2.4406839622641506e14,2.082527810632834e-22,-3.101494971859005
2.440754716981132e14,2.8950262284958353e-22,-0.45637870535883435
2.4408254716981128e14,3.5623951725376485e-22,1.8664643216186352
2.440896226415094e14,2.822382651563842e-22,-0.7456027257474419
2.4409669811320753e14,1.6777948575536897e-22,1.9070712775132568
2.4410377358490562e14,1.2654206397250225e-22,-1.4503436431697077
2.4411084905660375e14,3.1658733789981926e-22,2.5680701978650466
2.4411792452830188e14,9.527566333239522e-23,-0.5760332380345039
2.4412499999999997e14,4.283780940315479e-22,2.9484126569512843
2.441320754716981e14,1.8365815439486316e-22,-0.19196140670509443
2.441391509433962e14,4.585564554400176e-22,2.9592523108092355
2.441462264150943e14,9.257624213021237e-23,-2.4204841053384154
2.4415330188679244e14,2.7845666282587177e-22,2.65466633909805
2.4416037735849053e14,6.949402215638113e-23,-0.9202918566649416
2.4416745283018866e14,1.9325359062481005e-22,2.375669580181822
2.4417452830188678e14,3.2620419012696997e-22,-1.3242140125763309
2.4418160377358488e14,4.524154152358989e-22,2.399151100568523
2.44188679245283e14,3.223692643172073e-22,-0.4480649850184187
2.441957547169811e14,1.5389523064863548e-22,1.9900250130094574
2.4420283018867922e14,2.0305891037901023e-22,-1.230410451565777
2.4420990566037734e14,1.7122653458696735e-22,1.9746499396454535
2.4421698113207544e14,2.0704050472931296e-22,-0.6167884932773712
2.4422405660377356e14,2.909638158582508e-22,-2.9987558988245007
2.4423113207547166e14,2.32611350085e-22,-0.8611643680866807
2.4423820754716978e14,3.070170613222272e-22,2.2451223326151224
2.442452830188679e14,4.0025050343303574e-22,-0.23297545967779468
2.44252358490566e14,5.265412495617441e-23,-2.652820308505158
2.4425943396226412e14,1.2975631687101638e-22,-0.11071399761582805
2.4426650943396225e14,4.2000192090230207e-22,1.8647690249664333
2.4427358490566034e14,1.5915141194758402e-22,-0.8308081869107372
2.4428066037735847e14,1.3523835142340088e-22,-0.5587608001145172
2.4428773584905656e14,4.3820916857290695e-23,1.2461909720904876
2.442948113207547e14,1.2520792504527372e-22,2.1780622902838758
2.443018867924528e14,3.721598563345004e-22,-0.9035377266956893
2.443089622641509e14,9.811073921620895e-23,0.5839193171255048
2.4431603773584903e14,1.2434183661029028e-22,2.3129668192337443
2.4432311320754716e14,9.211526242261e-23,0.2879835125074178
2.4433018867924525e14,1.652295278047904e-22,1.8031754984643944
2.4433726415094338e14,4.458045695160053e-23,-1.3474653187251198
2.4434433962264147e14,2.5338847521668136e-22,0.5626285933974269
2.443514150943396e14,1.9279543947701549e-22,0.46152417055054873
2.4435849056603772e14,2.6888756108748833e-22,-0.4127786758839938
2.443655660377358e14,1.2783606543268423e-22,0.5097232747817486
2.4437264150943394e14,2.6785645328104376e-22,2.2284614484668372
2.4437971698113206e14,3.4213387086313563e-22,-2.100480991851076
2.4438679245283016e14,1.4610285370858583e-22,2.200031972191333
2.4439386792452828e14,5.538011862433067e-23,0.2017124119417431
2.4440094339622638e14,2.6236962419283395e-22,3.0874404846680257
2.444080188679245e14,3.0148304766906244e-22,-1.0375618082087912
2.4441509433962262e14,1.606725443832491e-22,1.0549338585864418
2.4442216981132072e14,2.8366574231816106e-22,-0.12943187582753868
2.4442924528301884e14,1.0168234571007248e-22,-3.0162231876393055
2.4443632075471697e14,2.1865482707229995e-22,-1.4154762333409128
2.4444339622641506e14,5.545505126068508e-23,2.5299718250801537
2.444504716981132e14,4.001295815094563e-23,0.6566499840286377
2.4445754716981128e14,2.6912577285667223e-22,2.655582999805008
2.444646226415094e14,4.855665396897796e-22,2.578350566104854
2.4447169811320753e14,1.0095919164385336e-22,-1.2176479848458976
2.4447877358490562e14,2.0543979048711367e-22,-0.7174720462153973
2.4448584905660375e14,2.311066121402266e-22,1.3140958217406415
2.4449292452830188e14,2.0853819998992455e-22,0.323061630826173
2.4449999999999997e14,1.1912359919375026e-22,1.8816832147055234
2.445070754716981e14,3.4503019995386496e-22,0.806946031278471
2.445141509433962e14,1.3079008830978692e-22,3.0242116886208086
2.445212264150943e14,3.3967538401352125e-22,1.772894902650966
2.4452830188679244e14,3.2935167897547644e-22,1.8374283712926451
2.4453537735849053e14,1.6522610847638026e-22,-2.838836630493497
2.4454245283018866e14,1.6367216266491541e-22,-3.1270475121590056
2.4454952830188678e14,6.274008310515579e-23,-0.5558332612555114
2.4455660377358488e14,2.9369820032542616e-22,-2.036363012432842
2.44563679245283e14,3.6743602810071383e-23,-0.8326703355065488
2.445707547169811e14,5.806691281433896e-23,0.4236871199370236
2.4457783018867922e14,2.8227977954493136e-22,0.44883221061647915
2.4458490566037734e14,8.800215775982647e-23,2.9305113842607233
2.4459198113207544e14,4.565168987136509e-22,1.886486802072783
2.4459905660377356e14,2.248623568813051e-22,-0.8084735914223072
2.4460613207547166e14,6.267933562971396e-23,-0.14619360464044184
2.4461320754716978e14,1.4077352790218595e-22,-2.8249300470114695
2.446202830188679e14,2.9848811653701817e-22,2.3370518047708133
2.44627358490566e14,2.239848052400177e-22,-1.863072320882459
2.4463443396226412e14,1.775642373452065e-22,0.992540467889445
2.4464150943396225e14,2.9437401364988384e-22,-2.4944127945408647
2.4464858490566034e14,2.595520293804756e-22,0.5227774166651177
2.4465566037735847e14,4.741937969614552e-22,-1.2448032841216794
2.4466273584905656e14,5.569306620019942e-22,0.2514694403644118
2.446698113207547e14,2.601715284815154e-22,-2.8347519536786443
2.446768867924528e14,3.7051714811371254e-22,0.34384924096616243
2.446839622641509e14,9.05590136309848e-23,0.9808017037926051
2.4469103773584903e14,2.4329224452903116e-22,0.7709296691307532
2.4469811320754716e14,1.4196586771701681e-22,-2.5280134156109844
2.4470518867924525e14,4.12087279751304e-22,0.20661081207065007
2.4471226415094338e14,3.2570642193702447e-22,2.855514652896414
2.4471933962264147e14,3.6610682227006343e-22,-0.6581448984703822
2.447264150943396e14,2.4663558508322466e-22,-2.7016794619849924
2.4473349056603772e14,2.098351649114213e-22,0.5756082628151463
2.447405660377358e14,3.408401510848493e-22,-3.0876165787770367
2.4474764150943394e14,3.8730877971198143e-22,-0.8127891426177051
2.4475471698113206e14,3.5665074353920204e-22,3.0241181439679217
2.4476179245283016e14,2.643116641622235e-22,-2.303318379481612
2.4476886792452828e14,4.1693618319844895e-22,2.9195790108005886
2.4477594339622638e14,1.1737205033999355e-22,0.4693627696974184
2.447830188679245e14,4.2056978074934493e-22,-3.043067326356829
2.4479009433962262e14,2.2655094527605985e-22,-0.221136873131808
2.4479716981132072e14,5.008791702771719e-23,-2.6852581138545606
2.4480424528301884e14,3.2053502804157906e-22,0.09124662370528869
2.4481132075471697e14,2.5959181048468397e-22,2.0332515421083297
2.4481839622641506e14,2.077828342140398e-22,0.29407278048063346
2.448254716981132e14,2.6182256917029944e-22,-2.727293630042858
2.4483254716981128e14,3.100728352661869e-22,-0.9868121922182123
2.448396226415094e14,1.1100602288950128e-22,-1.1453854005984407
2.4484669811320753e14,9.883816726924976e-23,0.034038243152368225
2.4485377358490562e14,1.777521798273316e-22,1.0243347575430297
2.4486084905660375e14,1.262798731537352e-22,0.6553956091816057
2.4486792452830188e14,2.8009049874465645e-22,0.24308959028542776
2.4487499999999997e14,1.772511076036349e-22,-1.8337100483739237
2.448820754716981e14,1.5620107406864049e-22,2.1444204626650336
2.448891509433962e14,6.329762497161764e-23,1.4212559391879194
2.448962264150943e14,7.946609627747012e-23,-0.037792249905683535
2.4490330188679244e14,1.1121514163297685e-22,2.0772860465465355
2.4491037735849053e14,3.143553052296693e-23,-1.0710772032155496
2.4491745283018866e14,1.0986074474089164e-22,-1.1369858930401795
2.4492452830188678e14,1.8773884693938991e-22,-1.8814569578655906
2.4493160377358488e14,3.9714270686676443e-22,-0.7847248475190748
2.44938679245283e14,4.0401791168474426e-22,-1.439304853786942
2.449457547169811e14,2.803526656719594e-22,2.6482648827724535
2.4495283018867922e14,3.453638107944289e-22,-0.46634779679294486
2.4495990566037734e14,1.4804942609719256e-22,1.8843444369068443
2.4496698113207544e14,2.375605980560411e-22,-2.7507592625626693
2.4497405660377356e14,3.5603445095310514e-22,1.1293758823384457
2.4498113207547166e14,2.921509252963866e-22,-1.8624775834718588
2.4498820754716978e14,1.600906009074212e-22,1.785974173616375
2.449952830188679e14,2.581023302162568e-22,-2.209183745896357
2.45002358490566e14,5.2333643376368556e-23,2.639691464913321
2.4500943396226412e14,3.953929652507642e-22,-1.8700380624749429
2.4501650943396225e14,1.3237404417058512e-22,1.311574559956842
2.4502358490566034e14,1.3606647087868696e-22,-0.6537827003321444
2.4503066037735847e14,2.515081811763848e-22,1.089350558484888
2.4503773584905656e14,2.5812120213447436e-22,2.4599857966649807
2.450448113207547e14,1.0777013204751154e-22,0.10088810031293656
2.450518867924528e14,5.411409080369885e-22,-2.363624343562357
2.450589622641509e14,2.688225160454597e-22,2.2234462837672813
2.4506603773584903e14,4.537253620287903e-22,-1.7117390176701281
2.4507311320754716e14,1.9398947362563734e-22,-0.9014559750206881
2.4508018867924525e14,2.7450593006290204e-22,2.950403150441425
2.4508726415094338e14,2.9190889856018367e-22,0.7997970184131166
2.4509433962264147e14,3.2353475802157364e-22,-2.651025725781609
2.451014150943396e14,1.4548179468623858e-22,1.4107434501943026
2.4510849056603772e14,1.6264938734777104e-22,1.6279872830709425
2.451155660377358e14,3.0244289579471966e-22,0.6483178854741557
2.4512264150943394e14,4.0994159184203344e-22,-2.2652881712501727
2.4512971698113206e14,4.880125847933274e-22,0.9067241185323398
2.4513679245283016e14,2.14674295952502e-22,-2.996592536131302
2.4514386792452828e14,2.4852237425359327e-22,2.9540650215033657
2.4515094339622638e14,2.379459151279823e-22,3.040315176086856
2.451580188679245e14,3.0376846125866635e-22,0.36986857006312673
2.4516509433962262e14,3.504149287978015e-22,-1.662421122443804
2.4517216981132072e14,3.0349605198161147e-22,-0.33053846603202786
2.4517924528301884e14,1.6135748352929625e-22,-2.2882561092479996
2.4518632075471697e14,2.0015552301923397e-22,0.46580071992866023
2.4519339622641506e14,1.792389430284676e-22,-2.0054117675119554
2.452004716981132e14,1.4350102634855986e-22,-1.1636273640535781
2.4520754716981128e14,3.248015747767248e-22,-2.31442935445055
2.452146226415094e14,1.3432144352983987e-22,-0.9804256539731302
2.4522169811320753e14,2.206690630399258e-22,2.5866452456814195
2.4522877358490562e14,2.867228242360186e-22,0.09863984308785453
2.4523584905660375e14,1.9175224354603414e-22,-2.0266437012071297
2.4524292452830188e14,1.1416783512886152e-22,-1.5150950833497783
2.4524999999999997e14,1.9622140666555335e-22,0.15402389906581831
2.452570754716981e14,1.3991249160077427e-22,0.8470985586530622
2.452641509433962e14,2.5994696801350476e-22,-1.6358516324045511
2.452712264150943e14,2.5322044446139444e-22,-1.1577987366039424
2.4527830188679244e14,1.787475458454016e-22,-3.0182819455173315
2.4528537735849053e14,1.952877210619089e-22,3.021147247970833
2.4529245283018866e14,1.8244789319559286e-22,-2.006042839046832
2.4529952830188678e14,2.644142747917719e-22,-1.4567375434131724
2.4530660377358488e14,2.0719681849440485e-22,-0.656556663798556
2.45313679245283e14,1.8948696359674478e-22,-2.4449574697944643
2.453207547169811e14,3.340517423403139e-22,-0.5816602977628708
2.4532783018867922e14,2.329468124408699e-22,-2.3709192626302666
2.4533490566037734e14,1.264874387192925e-22,-1.1482407985715588
2.4534198113207544e14,1.98675041579878e-22,-2.193586536454642
2.4534905660377356e14,7.804735158260123e-23,-0.06743183366379442
2.4535613207547166e14,7.762266658096629e-23,2.618212274268417
2.4536320754716978e14,2.948187745840526e-22,0.04287470835594258
2.453702830188679e14,2.8164538454789875e-22,-2.383709624316947
2.45377358490566e14,1.5916811535266267e-22,-0.35920780630870586
2.4538443396226412e14,3.935484580493579e-22,-2.8849676009617613
2.4539150943396225e14,4.255775524599163e-22,-0.5138705611500781
2.4539858490566034e14,2.3834055343496764e-22,-2.673003138821365
2.4540566037735847e14,4.317241467652803e-22,0.0690333307169475
2.4541273584905656e14,2.510029535894853e-22,-3.124877565719103
2.454198113207547e14,3.735128778621473e-22,0.202664935972161
2.454268867924528e14,6.874371962210003e-22,-3.0853775945504704
2.454339622641509e14,4.853858949387181e-22,0.14450944296885487
2.4544103773584903e14,5.920809861972274e-22,2.720341288245807
2.4544811320754716e14,5.11320749564112e-22,0.196041323031465
2.4545518867924525e14,6.372873831516871e-22,-2.958871424346316
2.4546226415094338e14,7.036331912056664e-22,-0.03438566526799572
2.4546933962264147e14,7.259059158814278e-22,-2.9647470221378724
2.454764150943396e14,5.99137583011781e-22,0.09328184218272877
2.4548349056603772e14,5.436129498468041e-22,-2.7005823486951552
2.454905660377358e14,5.992674553939113e-22,0.23199353830781694
2.4549764150943394e14,7.623063424832559e-22,-2.830482621197553
2.4550471698113206e14,6.5270346003493785e-22,0.3620545268810872
2.4551179245283016e14,9.177802323704367e-22,-2.93949804490697
2.4551886792452828e14,9.620691464797662e-22,0.33514756680289354
2.4552594339622638e14,1.020872727150141e-21,-2.9886659775411553
2.455330188679245e14,7.296571376434498e-22,0.15913162047052803
2.4554009433962262e14,1.064430732242985e-21,-2.9505242360677024
2.4554716981132072e14,1.13309988201381e-21,0.2063874447129387
2.4555424528301884e14,1.055435208187227e-21,-2.91239451693013
2.4556132075471697e14,1.2529676950170253e-21,0.30981766317885034
2.4556839622641506e14,1.0159302687827258e-21,-3.1355708345091284
2.455754716981132e14,1.0984906787881252e-21,0.244205910942663
2.4558254716981128e14,1.2231758402389984e-21,-3.0499600605583255
2.455896226415094e14,1.3382243875134622e-21,0.17260279368600207
2.4559669811320753e14,1.265497627777941e-21,-3.003362039437178
2.4560377358490562e14,1.5138823111063307e-21,0.11257182755442523
2.4561084905660375e14,1.4260438476397896e-21,-3.052724347038978
2.4561792452830188e14,1.5322518003357868e-21,0.11012160380415503
2.4562499999999997e14,1.745523474587729e-21,-2.9240197812267956
2.456320754716981e14,1.58523916151537e-21,0.03456005532850189
2.456391509433962e14,1.5842187852607925e-21,-3.089908183681475
2.456462264150943e14,1.832917449826605e-21,0.1051390576476543
2.4565330188679244e14,1.722823991853244e-21,-3.083172778466095
2.4566037735849053e14,1.9763444322088122e-21,0.1931966121465021
2.4566745283018866e14,2.005318325846752e-21,-3.012654109074952
2.4567452830188678e14,1.9159914420324686e-21,0.0756866356089291
2.4568160377358488e14,1.933652720507732e-21,-2.960652092681712
2.45688679245283e14,1.966968824776116e-21,0.01740543553642829
2.456957547169811e14,2.2349704395846115e-21,-2.9103292447616513
2.4570283018867922e14,2.0553461777366246e-21,0.09002362308786492
2.4570990566037734e14,2.170215503122083e-21,-3.0217946231627897
2.4571698113207544e14,2.3170201394129896e-21,0.09222244082780298
2.4572405660377356e14,2.269557425927749e-21,-3.0565189120513163
